Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;17102;ZONAS VERDES;6;INVERSIONES REALES;60999;OTRAS INV. NUEVAS INF.;0;25000;25000;0;0;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;6;INVERSIONES REALES;62301;INSTALACIONES TÉCNICAS;0;50000;50000;49992,52;0;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;0;3309,6;3309,6;0;0;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;33401;ACTIVIDADES CULTURALES;6;INVERSIONES REALES;62300;MAQUINARIA;0;3000;3000;2891,9;2891,9;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;33401;ACTIVIDADES CULTURALES;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;90000;90000;0;0;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);0;600000;600000;599701,54;599701,54;156169,61
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;0;483,39;483,39;0;0;0
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);0;135019,1;135019,1;42292,04;42292,04;42292,04
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);0;121040,38;121040,38;0;0;0
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;0;55506,19;55506,19;0;0;0
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;0;307,05;307,05;0;0;0
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;93302;EDIFICIOS;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);0;86407,89;86407,89;45980;45980;0
001;AYUNTAMIENTO DE MADRID;221;DISTRITO DE BARAJAS;15322;OTRAS ACTUACIONES EN VÍAS PÚBLICAS;6;INVERSIONES REALES;61910;VIALES (REMODELACIÓN);0;444000;444000;83434,13;83434,13;0
001;AYUNTAMIENTO DE MADRID;221;DISTRITO DE BARAJAS;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);0;4600019,2;4600019,2;2919994,75;2919994,75;85398,11
001;AYUNTAMIENTO DE MADRID;221;DISTRITO DE BARAJAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;0;2021;2021;0;0;0
001;AYUNTAMIENTO DE MADRID;221;DISTRITO DE BARAJAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22603;PUBLICACIÓN EN DIARIOS OFICIALES;0;634,54;634,54;0;0;0
001;AYUNTAMIENTO DE MADRID;221;DISTRITO DE BARAJAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;0;957,65;957,65;0;0;0
001;AYUNTAMIENTO DE MADRID;221;DISTRITO DE BARAJAS;93302;EDIFICIOS;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);0;1019048,5;1019048,5;679554,85;679554,85;60835,94
501;INFORMÁTICA DEL AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49101;SERVICIOS INFORMÁTICOS Y COMUNICACIONES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22200;SERVICIOS DE TELECOMUNICACIONES;0;1123638,59;1123638,59;0;0;0
501;INFORMÁTICA DEL AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49101;SERVICIOS INFORMÁTICOS Y COMUNICACIONES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22201;POSTALES;0;750000;750000;750000;750000;0
501;INFORMÁTICA DEL AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49101;SERVICIOS INFORMÁTICOS Y COMUNICACIONES;6;INVERSIONES REALES;62601;EQUIPOS PARA PROCESO DE DATOS;0;3841021,76;3841021,76;3840928,14;3840928,14;3499603,94
501;INFORMÁTICA DEL AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49101;SERVICIOS INFORMÁTICOS Y COMUNICACIONES;6;INVERSIONES REALES;64100;APLICACIONES INFORMÁTICAS;0;400000;400000;400000;400000;0
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;7;TRANSFERENCIAS DE CAPITAL;70000;A LA ADMINISTRACIÓN GENERAL DEL AYUNTAMIENTO;0;2370000;2370000;0;0;0
508;MADRID SALUD;120;PORTAVOZ, SEGURIDAD Y EMERGENCIAS;23199;ACTUACIONES EXTRAORDINARIAS COVID-19;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;0;300000;300000;300000;300000;0
001;AYUNTAMIENTO DE MADRID;111;COORD. TERRITORIAL TRANSP. Y PARTICIPACI;23200;PLANES CONCERTADOS DE REEQUILIBRIO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;25100;TRABAJOS REALIZADOS POR UNIVERSIDADES PÚBLICAS;140000;0;140000;140000;140000;0
001;AYUNTAMIENTO DE MADRID;111;COORD. TERRITORIAL TRANSP. Y PARTICIPACI;23200;PLANES CONCERTADOS DE REEQUILIBRIO;4;TRANSFERENCIAS CORRIENTES;48901;OT. TRANF. A INSITUC. S/F;400000;0;400000;400000;400000;400000
001;AYUNTAMIENTO DE MADRID;130;CULTURA, TURISMO Y DEPORTE;33210;BIBLIOTECAS PÚBLICAS Y PATRIMONIO BIBLIOGRÁFICO;6;INVERSIONES REALES;62999;OTRAS INV. NUEVAS FUNCION;50000;0;50000;0;0;0
001;AYUNTAMIENTO DE MADRID;130;CULTURA, TURISMO Y DEPORTE;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22609;ACTIVIDADES CULTURALES Y DEPORTIVAS;108014;0;108014;46415,6;46415,6;0
001;AYUNTAMIENTO DE MADRID;130;CULTURA, TURISMO Y DEPORTE;33601;PATRIMONIO CULTURAL;6;INVERSIONES REALES;60900;PATRIMONIO HISTÓRICO, ARTÍSTICO Y CULTURAL;100000;0;100000;0;0;0
001;AYUNTAMIENTO DE MADRID;130;CULTURA, TURISMO Y DEPORTE;33601;PATRIMONIO CULTURAL;6;INVERSIONES REALES;60912;SEÑALIZACIÓN VIAL;5000;0;5000;0;0;0
001;AYUNTAMIENTO DE MADRID;130;CULTURA, TURISMO Y DEPORTE;33601;PATRIMONIO CULTURAL;6;INVERSIONES REALES;61900;PATRIM.HCO.ART.CULT;50000;0;50000;575,7;480,46;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;61999;INV. REPOS. INFRAESTR.;0;10000;10000;7471,37;7471,37;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62200;EDIFICIOS Y OTRAS CONSTRUCCIONES;0;800000;800000;799777,21;3147,21;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62999;OTRAS INV. NUEVAS FUNCION;0;450000;450000;449999,86;0;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);0;491943;491943;486621,04;424173,04;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;60000;-41859,99;18140,01;831,53;831,53;831,53
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;18000;0;18000;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43162;NGEU. APOYO MERCADOS SOSTENIBLES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;0;41859,99;41859,99;32815,7;32815,14;24450,17
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;92320;ANÁLISIS SOCIOECONÓMICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;36120;0;36120;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;92320;ANÁLISIS SOCIOECONÓMICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MAT.CONS.MAQUIN.;25000;0;25000;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;92320;ANÁLISIS SOCIOECONÓMICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21500;REP., MANT. Y CONSERV. DE MOBILIARIO;10000;0;10000;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;92320;ANÁLISIS SOCIOECONÓMICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21700;REP.MAT.CONS.PROY.C.;5000;0;5000;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;92320;ANÁLISIS SOCIOECONÓMICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22111;REPUESTOS MAQ.,UT. Y E.T.;25000;0;25000;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;92320;ANÁLISIS SOCIOECONÓMICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22300;TRANSPORTES;10000;0;10000;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;92320;ANÁLISIS SOCIOECONÓMICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;80000;0;80000;8542,61;8542,6;3883
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;92320;ANÁLISIS SOCIOECONÓMICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;80000;0;80000;26249,42;25325,07;7114,8
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;92320;ANÁLISIS SOCIOECONÓMICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;2058000;0;2058000;463538,45;463538,44;235824,45
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;92320;ANÁLISIS SOCIOECONÓMICO;6;INVERSIONES REALES;62301;INSTALACIONES TÉCNICAS;100000;0;100000;100000;74426,58;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;92320;ANÁLISIS SOCIOECONÓMICO;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;355000;0;355000;173073,42;116008,15;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;92320;ANÁLISIS SOCIOECONÓMICO;6;INVERSIONES REALES;62600;EQUIPOS DE COMUNICACIÓN;25000;0;25000;4102,27;4102,27;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;92320;ANÁLISIS SOCIOECONÓMICO;6;INVERSIONES REALES;64100;APLICACIONES INFORMÁTICAS;5000;0;5000;0;0;0
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;13402;PLANIFICACIÓN DE LA MOVILIDAD;7;TRANSFERENCIAS DE CAPITAL;72000;A LA ADMINISTRACIÓN GENERAL DEL ESTADO;1625000;0;1625000;1625000;1625000;0
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;6;INVERSIONES REALES;60913;MOBILIARIO URBANO;757131;0;757131;648191,29;44381,18;0
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;6;INVERSIONES REALES;61913;MOBILIARIO URBANO (REF);597187;0;597187;469047,71;14793,73;0
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;17101;PATRIMONIO VERDE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;40000;18500;58500;31810,9;31810,9;15669,5
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;17101;PATRIMONIO VERDE;6;INVERSIONES REALES;60921;ZONAS AJARDINADAS;0;711080,53;711080,53;603721,49;603721,49;603719,89
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;17101;PATRIMONIO VERDE;6;INVERSIONES REALES;61920;PARQUES (REMODELACIÓN);1299516;2416262;3715778;1399429,93;1199429,93;414549,13
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;17101;PATRIMONIO VERDE;6;INVERSIONES REALES;61921;ZONAS AJARDINADAS (REM);1332056;-243001,35;1089054,65;1070302,02;1070302,02;1070301,52
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;17102;ZONAS VERDES;6;INVERSIONES REALES;61000;ADECUACIÓN DE SOLARES;0;243001,35;243001,35;243001,35;243001,35;992,68
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;17102;ZONAS VERDES;6;INVERSIONES REALES;61920;PARQUES (REMODELACIÓN);4503420;-675080,53;3828339,47;3589383,1;3589383,1;2418401,2
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;17211;SOSTENIBILIDAD;6;INVERSIONES REALES;62301;INSTALACIONES TÉCNICAS;50000;99704;149704;99704;99704;85907,46
001;AYUNTAMIENTO DE MADRID;160;DESARROLLO URBANO;17213;RENATURALIZACIÓN DE PATRIMONIO;6;INVERSIONES REALES;60904;URBANIZACIÓN A CARGO DEL AYUNTAMIENTO;654071;0;654071;0;0;0
001;AYUNTAMIENTO DE MADRID;161;VIVIENDA;15220;CONSERVACIÓN Y REHABILITACIÓN VIVIENDA;7;TRANSFERENCIAS DE CAPITAL;78900;OTRAS TRANSFERENCIAS DE CAPITAL A FAMILIAS;3164000;0;3164000;3085973,91;1923055,13;1101973,91
001;AYUNTAMIENTO DE MADRID;161;VIVIENDA;15324;ACTUACIONES DE REGENERACIÓN EN VÍAS PÚBLICAS;6;INVERSIONES REALES;61904;URBANIZACIÓN A CARGO DEL AYUNT;170452;0;170452;0;0;0
001;AYUNTAMIENTO DE MADRID;180;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23102;FAMILIA E INFANCIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;239887;0;239887;221836,72;221836,72;125723,26
001;AYUNTAMIENTO DE MADRID;180;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23107;INCLUSIÓN SOCIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;2348077;0;2348077;2348076,35;2348076,35;1761057,26
001;AYUNTAMIENTO DE MADRID;180;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23107;INCLUSIÓN SOCIAL;4;TRANSFERENCIAS CORRIENTES;48901;OT. TRANF. A INSITUC. S/F;126330;0;126330;0;0;0
001;AYUNTAMIENTO DE MADRID;180;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;2822;0;2822;0;0;0
001;AYUNTAMIENTO DE MADRID;180;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22104;VESTUARIO;99;0;99;0;0;0
001;AYUNTAMIENTO DE MADRID;180;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22110;PRODUCTOS DE LIMPIEZA Y ASEO;1131;0;1131;0;0;0
001;AYUNTAMIENTO DE MADRID;180;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;132873;25840,28;158713,28;158713,28;0;0
001;AYUNTAMIENTO DE MADRID;180;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;6;INVERSIONES REALES;62300;MAQUINARIA;0;160916;160916;153582,33;19653,48;0
001;AYUNTAMIENTO DE MADRID;180;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;1207140;-160916;1046224;818212,95;38770,88;33757,84
001;AYUNTAMIENTO DE MADRID;180;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;32501;ABSENTISMO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;142861;0;142861;142860,63;142860,63;95240,35
001;AYUNTAMIENTO DE MADRID;180;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;32601;SERVICIOS COMPLEMENTARIOS EDUCACIÓN;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;149792;0;149792;149791,79;149791,79;99354,4
001;AYUNTAMIENTO DE MADRID;180;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;33701;INSTALACIONES  JUVENTUD;6;INVERSIONES REALES;62302;ÚTILES Y HERRAMIENTAS;1000;0;1000;0;0;0
001;AYUNTAMIENTO DE MADRID;180;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;33701;INSTALACIONES  JUVENTUD;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;237500;-58608;178892;139029,61;25789,94;0
001;AYUNTAMIENTO DE MADRID;180;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;33701;INSTALACIONES  JUVENTUD;6;INVERSIONES REALES;62901;SEÑALIZACIÓN;1500;16650;18150;13239,82;13239,82;0
001;AYUNTAMIENTO DE MADRID;180;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;33702;ACTIVIDADES  OCIO Y TIEMPO LIBRE JUVENTUD;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;84000;0;84000;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15321;VÍAS PÚBLICAS;6;INVERSIONES REALES;61910;VIALES (REMODELACIÓN);8065535;-145899;7919636;1592364,5;1592364,5;942976,98
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15340;INFRAESTRUCTURAS URBANAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;50000;0;50000;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15340;INFRAESTRUCTURAS URBANAS;6;INVERSIONES REALES;60911;PASOS A DISTINTO NIVEL;1294554;-1294554;0;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15340;INFRAESTRUCTURAS URBANAS;6;INVERSIONES REALES;61911;PASOS A DISTINTO NIVEL;2881505;0;2881505;0;0;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15360;NGEU. ZBE TRANSFORMACIÓN DIGITAL Y SOSTENIBLE;6;INVERSIONES REALES;60911;PASOS A DISTINTO NIVEL;0;1866884;1866884;1864256,43;1864256,43;1782290,84
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;15360;NGEU. ZBE TRANSFORMACIÓN DIGITAL Y SOSTENIBLE;6;INVERSIONES REALES;61910;VIALES (REMODELACIÓN);0;595899;595899;276480,8;276480,8;0
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;93301;CONSTR.MNTO.Y REHABILITACIÓN I;6;INVERSIONES REALES;62200;EDIFICIOS Y OTRAS CONSTRUCCIONES;15513110;556776,52;16069886,52;12631669,21;12631669,21;5507022,83
001;AYUNTAMIENTO DE MADRID;190;OBRAS Y EQUIPAMIENTOS;93301;CONSTR.MNTO.Y REHABILITACIÓN I;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);3777408;900377,55;4677785,55;4677785,55;4677785,55;1752751,7
001;AYUNTAMIENTO DE MADRID;201;DISTRITO DE CENTRO;93302;EDIFICIOS;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);0;65980;65980;65966;65966;0
001;AYUNTAMIENTO DE MADRID;202;DISTRITO DE ARGANZUELA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;0;59565;59565;59523,68;0;0
001;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23102;FAMILIA E INFANCIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;133620;0;133620;105545,04;105545,04;42535,43
001;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23103;MAYORES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;99077;0;99077;88968,17;88968,17;38968,88
001;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;43395;0;43395;43394,78;43394,78;27614,86
001;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;32601;SERVICIOS COMPLEMENTARIOS EDUCACIÓN;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;33019;0;33019;11847;11847;5528,59
001;AYUNTAMIENTO DE MADRID;203;DISTRITO DE RETIRO;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;124079;0;124079;83079,2;83079,2;12196,8
001;AYUNTAMIENTO DE MADRID;204;DISTRITO DE SALAMANCA;15322;OTRAS ACTUACIONES EN VÍAS PÚBLICAS;6;INVERSIONES REALES;61904;URBANIZACIÓN A CARGO DEL AYUNT;407101;1067500;1474601;1295070,22;1295070,22;130988,52
001;AYUNTAMIENTO DE MADRID;204;DISTRITO DE SALAMANCA;23103;MAYORES;6;INVERSIONES REALES;62601;EQUIPOS PARA PROCESO DE DATOS;0;47260;47260;0;0;0
001;AYUNTAMIENTO DE MADRID;204;DISTRITO DE SALAMANCA;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62999;OTRAS INV. NUEVAS FUNCION;0;14520;14520;14520;14520;0
001;AYUNTAMIENTO DE MADRID;205;DISTRITO DE CHAMARTÍN;15322;OTRAS ACTUACIONES EN VÍAS PÚBLICAS;6;INVERSIONES REALES;61910;VIALES (REMODELACIÓN);310000;62814;372814;367476,11;367476,11;26221,87
001;AYUNTAMIENTO DE MADRID;205;DISTRITO DE CHAMARTÍN;17102;ZONAS VERDES;6;INVERSIONES REALES;60913;MOBILIARIO URBANO;10000;0;10000;8542,45;8542,45;0
001;AYUNTAMIENTO DE MADRID;205;DISTRITO DE CHAMARTÍN;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);150000;0;150000;116703,39;116703,39;0
001;AYUNTAMIENTO DE MADRID;206;DISTRITO DE TETUÁN;15322;OTRAS ACTUACIONES EN VÍAS PÚBLICAS;6;INVERSIONES REALES;61910;VIALES (REMODELACIÓN);0;148000;148000;93891,52;93891,52;0
