Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24103;POLÍTICAS ACTIVAS DE EMPLEO MUNICIPALES;6;INVERSIONES REALES;62300;MAQUINARIA;40000;-40000;0;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24103;POLÍTICAS ACTIVAS DE EMPLEO MUNICIPALES;6;INVERSIONES REALES;62302;ÚTILES Y HERRAMIENTAS;20000;-20000;0;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24103;POLÍTICAS ACTIVAS DE EMPLEO MUNICIPALES;6;INVERSIONES REALES;62500;MOBILIARIO Y EQUIPOS DE OFICINA;6100;0;6100;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24103;POLÍTICAS ACTIVAS DE EMPLEO MUNICIPALES;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;6100;-6100;0;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24103;POLÍTICAS ACTIVAS DE EMPLEO MUNICIPALES;6;INVERSIONES REALES;62601;EQUIPOS PARA PROCESO DE DATOS;60000;-60000;0;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24103;POLÍTICAS ACTIVAS DE EMPLEO MUNICIPALES;6;INVERSIONES REALES;62901;SEÑALIZACIÓN;18150;-18150;0;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24103;POLÍTICAS ACTIVAS DE EMPLEO MUNICIPALES;6;INVERSIONES REALES;62999;OTRAS INV. NUEVAS FUNCION;18200;-18200;0;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24105;FOMENTO DEL EMPLEO - U.E.;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;800;0;800;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24105;FOMENTO DEL EMPLEO - U.E.;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;19000;0;19000;1351,09;1351,09;972,52
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24105;FOMENTO DEL EMPLEO - U.E.;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;88750;0;88750;17134,33;17134,33;0
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24105;FOMENTO DEL EMPLEO - U.E.;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23020;DEL PERSONAL NO DIRECTIVO;4660;0;4660;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24105;FOMENTO DEL EMPLEO - U.E.;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23120;GASTOS DE VIAJE DEL PERSONAL NO DIRECTIVO;5200;0;5200;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24109;INTERMEDIACIÓN LABORAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;20600;ARREND.EQ.PROC.INFOR;4000;0;4000;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24109;INTERMEDIACIÓN LABORAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;15000;0;15000;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24109;INTERMEDIACIÓN LABORAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22001;PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES;1000;0;1000;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24109;INTERMEDIACIÓN LABORAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;10000;0;10000;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24109;INTERMEDIACIÓN LABORAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22112;SUM.MAT.ELEC.,ELECTRO.Y T;3000;0;3000;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24109;INTERMEDIACIÓN LABORAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;350000;0;350000;180018,48;180018,48;0
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24109;INTERMEDIACIÓN LABORAL;4;TRANSFERENCIAS CORRIENTES;47000;SUBVENCIONES PARA FOMENTO DEL EMPLEO;3000000;0;3000000;2000000;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24109;INTERMEDIACIÓN LABORAL;4;TRANSFERENCIAS CORRIENTES;48901;OT. TRANF. A INSITUC. S/F;1650000;1350000;3000000;3000000;3000000;0
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24166;NGEU. ITINERARIOS DE INCLUSIÓN SOCIAL;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;0;5589;5589;4112,88;4112,88;4112,88
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24166;NGEU. ITINERARIOS DE INCLUSIÓN SOCIAL;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;0;88794;88794;49750,16;49750,16;49750,16
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24166;NGEU. ITINERARIOS DE INCLUSIÓN SOCIAL;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;0;7588;7588;3156,77;3156,77;3156,77
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24166;NGEU. ITINERARIOS DE INCLUSIÓN SOCIAL;1;GASTOS DE PERSONAL;12006;TRIENIOS;0;0;0;1731,5;1731,5;1731,5
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24166;NGEU. ITINERARIOS DE INCLUSIÓN SOCIAL;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;0;49223;49223;25880,43;25880,43;25880,43
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24166;NGEU. ITINERARIOS DE INCLUSIÓN SOCIAL;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;0;100406;100406;53006,28;53006,28;53006,28
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24166;NGEU. ITINERARIOS DE INCLUSIÓN SOCIAL;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;0;4851;4851;2581,08;2581,08;2581,08
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24166;NGEU. ITINERARIOS DE INCLUSIÓN SOCIAL;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;0;77857;77857;61901,57;61901,57;61901,57
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24166;NGEU. ITINERARIOS DE INCLUSIÓN SOCIAL;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;22432,77;22432,77;22432,77
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24166;NGEU. ITINERARIOS DE INCLUSIÓN SOCIAL;1;GASTOS DE PERSONAL;16202;TRANSPORTE DEL PERSONAL;0;0;0;1581,9;1581,9;1581,9
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24166;NGEU. ITINERARIOS DE INCLUSIÓN SOCIAL;1;GASTOS DE PERSONAL;16209;OTROS GASTOS SOCIALES;0;0;0;5667,59;5667,59;5667,59
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24167;REEQUILIBRIO Y EQUIDAD COLECTIVOS VUL. CM-NGEU;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;0;0;0;222821,87;222821,87;222821,87
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24167;REEQUILIBRIO Y EQUIDAD COLECTIVOS VUL. CM-NGEU;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;0;0;0;306,29;306,29;306,29
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24167;REEQUILIBRIO Y EQUIDAD COLECTIVOS VUL. CM-NGEU;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;0;0;0;95645,83;95645,83;95645,83
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24167;REEQUILIBRIO Y EQUIDAD COLECTIVOS VUL. CM-NGEU;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;22766,97;22766,97;22766,97
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24169;NGEU. PRIMERA EXPERIENCIA PROF;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;0;0;0;75402,03;75402,03;75402,03
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24169;NGEU. PRIMERA EXPERIENCIA PROF;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;0;0;0;28728,77;28728,77;28728,77
503;AGENCIA PARA EL EMPLEO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24169;NGEU. PRIMERA EXPERIENCIA PROF;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;1733;1733;1733
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;100030;0;100030;25995,54;25995,54;25995,54
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;1971369;0;1971369;467157,17;467157,17;467157,17
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;1466776;0;1466776;318948,25;318948,25;318948,25
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;3141904;0;3141904;658785,13;658785,13;658785,13
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;3223581;0;3223581;489929,96;489929,96;489929,96
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;274496;0;274496;32311,17;32311,17;32311,17
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;12006;TRIENIOS;2192565;0;2192565;480167,74;480167,74;480167,74
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;6240451;0;6240451;1308626,62;1308626,62;1308626,62
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;13958239;0;13958239;2961111,87;2961111,87;2961111,87
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;796277;0;796277;156031,12;156031,12;156031,12
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;3326202;0;3326202;579382,58;579382,58;579382,58
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;13001;HORAS EXTRAORDINARIAS;1020;0;1020;0;0;0
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;576088;0;576088;80853,39;80853,39;80853,39
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;654766;0;654766;56441,93;56441,93;56441,93
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;59239;0;59239;10513,63;10513,63;10513,63
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;14302;PREVISIÓN PARA ATRASOS DE PERSONAL;1000;0;1000;0;0;0
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;14303;AJUSTES TÉCNICOS;1365974;0;1365974;0;0;0
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;14399;OTRAS PREVISIONES DE GASTOS DE PERSONAL;1000;0;1000;0;0;0
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;4590319;0;4590319;2045941,28;2045941,28;2045941,28
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;15100;GRATIFICACIONES POR SERVICIOS EXTRAORDINARIOS;1020;0;1020;595,17;595,17;595,17
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;9421283;0;9421283;2255336,06;2255336,06;2255336,06
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;1020;0;1020;206461,39;206461,39;206461,39
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;16104;INDEMN.JUB.ANTIC.PERS.LAB;72426;0;72426;3960,88;3960,88;3960,88
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;16108;TRANSPORTE PERSONAL JUBILADO;1000;0;1000;0;0;0
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;16109;OTRA ACCIÓN SOCIAL PERSONAL JU;90000;0;90000;43260,7;43260,7;43260,7
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;16200;FORMACIÓN Y PERFECCIONAMIENTO DEL PERSONAL;3000;0;3000;0;0;0
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;16202;TRANSPORTE DEL PERSONAL;580000;0;580000;8699,8;8699,8;8699,8
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;16204;ACCIÓN SOCIAL ACUERDO-CONVENIO;550000;0;550000;178038,5;178038,5;178038,5
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;16208;PREMIO RENDIMIENTO Y AÑOS DE SERVICIO;510000;0;510000;237312,37;237312,37;237312,37
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;1;GASTOS DE PERSONAL;16209;OTROS GASTOS SOCIALES;1000;0;1000;114566,57;114566,57;114566,57
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;20200;ARREND.EDIFICIOS Y OT.CON;206878;0;206878;131773,6;131773,6;52650,93
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;20400;ARRENDAMIENTOS DE MATERIAL DE TRANSPORTE;23611;0;23611;15919,21;15919,21;3255,24
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;20500;ARRENDAMIENTOS DE MOBILIARIO Y ENSERES;1200;0;1200;0;0;0
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;20600;ARREND.EQ.PROC.INFOR;0;59532;59532;59531,85;59531,85;9218,68
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;423046;0;423046;351550,17;293329,48;55355,48
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21300;REP.MAT.CONS.MAQUIN.;153865;0;153865;117749,44;117749,44;8366,49
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21500;REP., MANT. Y CONSERV. DE MOBILIARIO;3000;0;3000;0;0;0
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21600;REP.MAT.CONS.EQUIPOS;168454;0;168454;81928,9;81928,9;13612,5
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;142000;0;142000;35404,83;35404,83;5861,92
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22001;PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES;36000;0;36000;33504,88;33504,88;25008,02
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;92246;0;92246;22845,71;22845,71;0
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22100;ENERGÍA ELÉCTRICA;234962;109798;344760;344759,59;344759,59;54167,72
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22101;AGUA;12000;0;12000;12000;12000;1423,61
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22102;GAS;38579;4244;42823;42822,42;42822,42;9609,04
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22104;VESTUARIO;3500;1800;5300;4182,85;4182,85;0
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22106;PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO;25000;0;25000;0;0;0
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22107;IMPRESOS Y FORMULARIOS;208000;0;208000;38465,35;38465,35;30138,93
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22110;PRODUCTOS DE LIMPIEZA Y ASEO;3000;0;3000;0;0;0
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22199;OTROS SUMINISTROS;4000;0;4000;0;0;0
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22201;POSTALES;5592171;-235400;5356771;0;0;0
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22299;OTRAS GASTOS EN COMUNICACIONES;12645;0;12645;12644,5;12644,5;241,47
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22300;TRANSPORTES;21163;2772;23935;23934,78;23934,78;3355,45
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22501;TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS;800;0;800;0;0;0
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;193000;0;193000;11000;11000;0
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22603;PUBLICACIÓN EN DIARIOS OFICIALES;20000;0;20000;20000;20000;2190,61
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22604;GASTOS JURÍDICOS Y CONTENCIOSOS;215000;34661;249661;90252,29;90252,29;90252,29
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;9600;0;9600;0;0;0
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;3000;0;3000;0;0;0
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22700;LIMPIEZA Y ASEO;810350;0;810350;823132,71;823132,71;205391,67
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22701;SEGURIDAD;679802;0;679802;588786;588786;146314,41
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22704;CUSTODIA, DEPÓSITOS Y ALMACENAJE;185787;0;185787;190817,89;190817,89;36051,61
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;1463512;920465,75;2383977,75;858391,57;858391,57;189657,42
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22708;SERVICIOS DE RECAUDACIÓN A FAVOR DE LA ENTIDAD;85000;0;85000;85000;85000;15024,18
506;AGENCIA TRIBUTARIA  MADRID;170;HACIENDA Y PERSONAL;93200;GESTIÓN TRIBUTARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;51227;0;51227;42269,22;42269,22;3201,84
