Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
501;INFORMÁTICA DEL AYUNTAMIENTO DE MADRID;016;GERENCIA DE LA CIUDAD;49101;SERVICIOS INFORMÁTICOS Y COMUNICACIONES;6;INVERSIONES REALES;62300;MAQUINARIA;7000;0;7000;1392,83;1392,83;1392,83
501;INFORMÁTICA DEL AYUNTAMIENTO DE MADRID;016;GERENCIA DE LA CIUDAD;49101;SERVICIOS INFORMÁTICOS Y COMUNICACIONES;6;INVERSIONES REALES;62301;INSTALACIONES TÉCNICAS;0;290282,98;290282,98;279030,97;279030,97;167329,38
501;INFORMÁTICA DEL AYUNTAMIENTO DE MADRID;016;GERENCIA DE LA CIUDAD;49101;SERVICIOS INFORMÁTICOS Y COMUNICACIONES;6;INVERSIONES REALES;62500;MOBILIARIO Y EQUIPOS DE OFICINA;20000;18150;38150;13660,55;13660,55;653,74
501;INFORMÁTICA DEL AYUNTAMIENTO DE MADRID;016;GERENCIA DE LA CIUDAD;49101;SERVICIOS INFORMÁTICOS Y COMUNICACIONES;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;1520;1520;1518;1518;1518
501;INFORMÁTICA DEL AYUNTAMIENTO DE MADRID;016;GERENCIA DE LA CIUDAD;49101;SERVICIOS INFORMÁTICOS Y COMUNICACIONES;6;INVERSIONES REALES;62600;EQUIPOS DE COMUNICACIÓN;701520;18030;719550;185902,19;185902,19;0
501;INFORMÁTICA DEL AYUNTAMIENTO DE MADRID;016;GERENCIA DE LA CIUDAD;49101;SERVICIOS INFORMÁTICOS Y COMUNICACIONES;6;INVERSIONES REALES;62601;EQUIPOS PARA PROCESO DE DATOS;2398598;417392,71;2815990,71;1158985,54;1150999,54;211696,18
501;INFORMÁTICA DEL AYUNTAMIENTO DE MADRID;016;GERENCIA DE LA CIUDAD;49101;SERVICIOS INFORMÁTICOS Y COMUNICACIONES;6;INVERSIONES REALES;63300;MAQUINARIA (REFORMA Y REPOSICIÓN);0;1870;1870;1868,19;1868,19;1868,19
501;INFORMÁTICA DEL AYUNTAMIENTO DE MADRID;016;GERENCIA DE LA CIUDAD;49101;SERVICIOS INFORMÁTICOS Y COMUNICACIONES;6;INVERSIONES REALES;63599;OTRO MOBILIARIO Y ENSERES (REFORMA Y REPOSICIÓN);0;320;320;315;315;315
501;INFORMÁTICA DEL AYUNTAMIENTO DE MADRID;016;GERENCIA DE LA CIUDAD;49101;SERVICIOS INFORMÁTICOS Y COMUNICACIONES;6;INVERSIONES REALES;63601;EQUIPOS PARA PROCESO DE DATOS (REFORMA Y REPOS.);0;2803980;2803980;2689885,21;392891,99;157542,15
501;INFORMÁTICA DEL AYUNTAMIENTO DE MADRID;016;GERENCIA DE LA CIUDAD;49101;SERVICIOS INFORMÁTICOS Y COMUNICACIONES;6;INVERSIONES REALES;64100;APLICACIONES INFORMÁTICAS;5278206;1270000;6548206;5252313,31;5252313,31;2167691,02
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;3075035;3730846,06;6805881,06;2606238,46;2606238,46;2606238,46
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;83460;213444,36;296904,36;98468,01;98468,01;98468,01
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;1051940;1240854,22;2292794,22;893202,99;893202,99;893202,99
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;64893,49;64893,49;64893,49
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;1;GASTOS DE PERSONAL;16202;TRANSPORTE DEL PERSONAL;26380;33855;60235;15363,16;15363,16;15363,16
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;1;GASTOS DE PERSONAL;16204;ACCIÓN SOCIAL;34000;48350,06;82350,06;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20300;ARRENDAMIENTOS DE MAQUINARIA, INSTALAC. Y UTILLAJE;75000;51812,23;126812,23;13944,27;13944,27;9046,43
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20600;ARRENDAMIENTOS DE EQUIPOS PARA PROCESOS INFORMAC.;34850;64872,08;99722,08;52864,49;52864,49;40007,2
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE;45000;26500;71500;4513,84;4513,84;4513,84
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;50335;39629,75;89964,75;9691,28;9691,28;9691,28
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22001;PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES;0;36349,87;36349,87;15469,81;15469,81;13495,66
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;6000;10023,13;16023,13;2723,55;2723,55;2723,55
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22104;VESTUARIO;75000;92277,71;167277,71;64298,24;64298,24;49680,46
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22105;PRODUCTOS ALIMENTICIOS;0;53500;53500;8107,48;8107,48;7800,53
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22106;PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO;0;1800;1800;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22110;PRODUCTOS DE LIMPIEZA Y ASEO;0;55272,45;55272,45;16023,99;16023,99;16023,99
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;352500;153045,04;505545,04;63554;63554;63554
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22300;TRANSPORTES;10500;12531,78;23031,78;7900;7900;2666,9
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;0;2500;2500;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;0;500;500;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;240000;224964,22;464964,22;170671,5;170671,5;43107,5
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;4;TRANSFERENCIAS CORRIENTES;47000;SUBVENCIONES PARA FOMENTO DEL EMPLEO;0;705368,05;705368,05;98368,05;98368,05;98368,05
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;4;TRANSFERENCIAS CORRIENTES;48201;BECAS;50000;45000;95000;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;4;TRANSFERENCIAS CORRIENTES;48901;OTRAS TRANSFERENCIAS  A INSTITUC. SIN FINES  LUCRO;395000;69071,04;464071,04;429192,86;429192,86;259192,86
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;23201;FONDO DE REEQUILIBRIO TERRITORIAL;6;INVERSIONES REALES;62500;MOBILIARIO Y EQUIPOS DE OFICINA;0;14100;14100;13735,16;13735,16;0
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;92091;0;92091;83969,21;83969,21;83969,21
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;202511;0;202511;139005,44;139005,44;139005,44
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;13698;2372;16070;203353,16;203353,16;203353,16
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;52456;0;52456;13945,79;13945,79;13945,79
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;151172;0;151172;196074,76;196074,76;196074,76
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;16300;0;16300;20731,33;20731,33;20731,33
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;12006;TRIENIOS;127299;0;127299;88295,93;88295,93;88295,93
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;296280;1133;297413;353835,8;353835,8;353835,8
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;713451;2338;715789;788713,97;788713,97;788713,97
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;24129;111;24240;49466,52;49466,52;49466,52
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;5527440;-31000;5496440;3071184,79;3071184,79;3071184,79
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;536426;0;536426;261159,88;261159,88;261159,88
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;22228;0;22228;8705,2;8705,2;8705,2
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;489;0;489;592,2;592,2;592,2
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;14302;PREVISIÓN PARA ATRASOS DE PERSONAL;19436;0;19436;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;14303;AJUSTES TÉCNICOS;236303;-7806;228497;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;14399;OTRAS PREVISIONES DE GASTOS DE PERSONAL;49425;0;49425;67374,78;67374,78;67374,78
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;319187;0;319187;127601,6;127601,6;127601,6
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;1661355;1852;1663207;1847783,59;1847783,59;1847783,59
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;119403;0;119403;272335,24;272335,24;272335,24
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;16104;INDEMNIZAC. POR JUBILACIONES ANTICIPADAS PERS.LAB.;4152;0;4152;3267,71;3267,71;3267,71
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;16108;TRANSPORTE JUBILADOS Y PENSIONISTAS;3125;0;3125;3321;3321;3321
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;16109;OTROS GASTOS SOCIALES PENSIONISTAS;8450;0;8450;10599,75;10599,75;10599,75
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;16200;FORMACIÓN Y PERFECCIONAMIENTO DEL PERSONAL;129250;-104600;24650;8366,75;8366,75;8366,75
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;16202;TRANSPORTE DEL PERSONAL;88473;0;88473;135863,83;135863,83;135863,83
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;16204;ACCIÓN SOCIAL;91539;0;91539;121183,04;121183,04;121183,04
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;16208;PREMIO RENDIMIENTO Y AÑOS DE SERVICIO;150000;0;150000;112360,65;112360,65;112360,65
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;1;GASTOS DE PERSONAL;16209;OTROS GASTOS SOCIALES;17237;0;17237;65163,37;65163,37;65163,37
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20200;ARRENDAMIENTOS DE EDIFICIOS Y OTRAS CONSTRUCCIONES;26000;0;26000;21780;21780;21780
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20400;ARRENDAMIENTOS DE MATERIAL DE TRANSPORTE;16000;0;16000;13926,71;13926,71;12766,16
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20500;ARRENDAMIENTOS DE MOBILIARIO Y ENSERES;40700;0;40700;37840,38;37840,38;23471,31
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20600;ARRENDAMIENTOS DE EQUIPOS PARA PROCESOS INFORMAC.;11500;0;11500;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;513000;-103150;409850;361234,66;361234,66;328373,7
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE;12000;0;12000;10441,67;10441,67;9367,81
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;15000;0;15000;6888,48;6888,48;6888,48
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22001;PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES;3000;0;3000;562,4;562,4;562,4
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;12000;0;12000;9078,37;9078,37;9078,37
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22100;ENERGÍA ELÉCTRICA;425000;0;425000;354108;354108;239478,75
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22101;AGUA;63000;5000;68000;62938,96;62938,96;56876,94
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22102;GAS;30000;0;30000;21315,43;21315,43;16163,13
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22103;COMBUSTIBLES Y CARBURANTES;1500;0;1500;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22104;VESTUARIO;5000;0;5000;2050,1;2050,1;0
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22107;IMPRESOS Y FORMULARIOS;1500;0;1500;0;0;0
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;20000;6000;26000;22102,05;22102,05;9442,57
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22300;TRANSPORTES;54200;0;54200;49434,79;49434,79;42813,53
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22500;TRIBUTOS ESTATALES;1200;0;1200;4082,73;4082,73;4082,73
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22501;TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS;4450;0;4450;618,18;618,18;618,18
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22502;TRIBUTOS DE LAS ENTIDADES LOCALES;3000;0;3000;669,37;669,37;669,37
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;40000;0;40000;36516,76;36516,76;25242,35
503;AGENCIA PARA EL EMPLEO DE MADRID;027;FAMILIAS, IGUALDAD Y BIENESTAR SOCIAL;24100;DIREC. Y GESTIÓN ADMTVA. AG. EMPLEO DE MADRID;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22603;PUBLICACIÓN EN DIARIOS OFICIALES;3000;0;3000;0;0;0
