Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;764018;0;764018;364017,3;364017,3;182008,62
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE;15000;0;15000;3434,47;3434,47;0
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21900;REP., MANT. Y CONSERV. OTRO INMOVILIZADO MATERIAL;5182;0;5182;1815;1815;544,5
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;5000;0;5000;1589,82;1589,82;1589,82
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22104;VESTUARIO;35000;0;35000;10290,41;10290,41;97,29
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22106;PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO;10000;0;10000;5811,5;5811,5;0
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22110;PRODUCTOS DE LIMPIEZA Y ASEO;30000;0;30000;8590,82;8590,82;8590,82
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;146934;0;146934;30624,95;30624,95;0
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;1978;0;1978;1977,25;1977,25;988,62
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;219445;1431,13;220876,13;196429,59;196429,59;48658,28
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;60000;0;60000;11953,79;11953,79;3654,8
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;0;0;0;1112,6;1112,6;0
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;61999;OTRAS INVERS.DE REPOS.EN INFR.Y BIENES USO GENERAL;100000;57171,29;157171,29;0;0;0
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62300;MAQUINARIA;0;1270,5;1270,5;1270,5;1270,5;1270,5
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);100000;0;100000;0;0;0
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;49300;CONSUMO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;29277;0;29277;13698,06;13698,06;13698,06
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;49300;CONSUMO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;8893;0;8893;4446,27;4446,27;4446,27
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;49300;CONSUMO;1;GASTOS DE PERSONAL;12006;TRIENIOS;10486;0;10486;5109,77;5109,77;5109,77
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;49300;CONSUMO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;22937;0;22937;11679,64;11679,64;11679,64
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;49300;CONSUMO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;55099;0;55099;28048,93;28048,93;28048,93
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;49300;CONSUMO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;3223;0;3223;1610,49;1610,49;1610,49
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;49300;CONSUMO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;0;0;0;928,05;928,05;928,05
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;49300;CONSUMO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;29928;0;29928;15478,99;15478,99;15478,99
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;11000;RETRIBUCIONES BÁSICAS;31156;0;31156;10776,55;10776,55;10776,55
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;11001;RETRIBUCIONES COMPLEMENTARIAS;75986;0;75986;26860,91;26860,91;26860,91
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;19385;0;19385;6354,3;6354,3;6354,3
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12006;TRIENIOS;3128;0;3128;1050,34;1050,34;1050,34
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;11736;0;11736;4190,2;4190,2;4190,2
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;27742;0;27742;10351,24;10351,24;10351,24
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;1648;0;1648;605,72;605,72;605,72
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;10589;0;10589;3810,16;3810,16;3810,16
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;48529;0;48529;20145,46;20145,46;20145,46
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;4639,8;4639,8;4639,8
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22601;ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS;4017;0;4017;3812,6;3812,6;3812,6
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;15000;-15000;0;0;0;0
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23100;GASTOS DE VIAJE  MIEMBROS DE LOS ORG. DE GOBIERNO;0;1000;1000;0;0;0
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;93460;-18,2;93441,8;46659,74;46659,74;46659,74
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;85653;13882,35;99535,35;50019,17;50019,17;50019,17
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;138323;20353,95;158676,95;78436,85;78436,85;78436,85
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;97751;1317;99068;52124,73;52124,73;52124,73
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;239575;20638,49;260213,49;106610,73;106610,73;106610,73
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;120228;-1279,04;118948,96;41798,11;41798,11;41798,11
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12006;TRIENIOS;125203;-456,13;124746,87;60032,13;60032,13;60032,13
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;398685;29457,14;428142,14;203768,92;203768,92;203768,92
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;940770;45513,41;986283,41;477974,08;477974,08;477974,08
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;68871;2778,8;71649,8;32297,56;32297,56;32297,56
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;25786;0;25786;24953,02;24953,02;24953,02
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;31065;-619,73;30445,27;9029,85;9029,85;9029,85
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;77494;0;77494;36634,38;36634,38;36634,38
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;560059;51108,68;611167,68;327210,05;327210,05;327210,05
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;53053,46;53053,46;53053,46
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20200;ARRENDAMIENTOS DE EDIFICIOS Y OTRAS CONSTRUCCIONES;22;0;22;21,6;21,6;10,8
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20500;ARRENDAMIENTOS DE MOBILIARIO Y ENSERES;8800;653,79;9453,79;7868,52;7868,52;3324,69
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;20800;2727;23527;21822,4;21822,4;19094,93
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;16000;0;16000;3255,26;3255,26;3255,26
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;13600;0;13600;13381;13381;13380,95
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22105;PRODUCTOS ALIMENTICIOS;1500;0;1500;0;0;0
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;5000;0;5000;876,39;876,39;0
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22501;TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS;3000;0;3000;0;0;0
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22603;PUBLICACIÓN EN DIARIOS OFICIALES;6000;0;6000;0;0;0
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22604;GASTOS JURÍDICOS Y CONTENCIOSOS;8000;0;8000;0;0;0
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;0;1073;1073;0;0;0
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;0;16940;16940;16940;16940;16940
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23303;INDEMNIZACIÓN A VOCALES DE JUNTAS DE DISTRITO;172361;0;172361;92816,56;92816,56;92816,56
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23399;OTRAS INDEMNIZACIONES;0;0;0;50;50;50
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;10000;0;10000;6378,27;6378,27;6378,27
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;160000;-36149,98;123850,02;0;0;0
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;4;TRANSFERENCIAS CORRIENTES;48901;OTRAS TRANSFERENCIAS  A INSTITUC. SIN FINES  LUCRO;330000;0;330000;330000;200000;200000
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;7;TRANSFERENCIAS DE CAPITAL;78901;OTRAS TRANSF. DE CAPITAL A INST. SIN FINES LUCRO;25000;0;25000;25000;0;0
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;433157;926,69;434083,69;233156,12;233156,12;116578,02
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;980409;0;980409;880408,77;880408,77;439154,25
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;184632;2982,55;187614,55;215903,8;215903,8;97329,38
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;70000;0;70000;5534,85;5534,85;718,71
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;574750;0;574750;574750;574750;287374,98
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;93302;EDIFICIOS;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;20000;0;20000;0;0;0
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;93302;EDIFICIOS;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);42200;582,76;42782,76;0;0;0
1;AYUNTAMIENTO DE MADRID;212;DISTRITO DE USERA;93303;I.F.S. GESTIÓN DEL PATRIMONIO;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);0;6560173,23;6560173,23;6560173,23;6261223,18;1044104,45
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;15322;OTRAS ACTUACIONES EN VÍAS PÚBLICAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21000;REP.MANT. Y CONSERV. BIENES DESTINADOS USO GENERAL;50000;479109,76;529109,76;50550,35;50550,35;50550,35
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;15322;OTRAS ACTUACIONES EN VÍAS PÚBLICAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;50000;0;50000;0;0;0
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;17101;PATRIMONIO VERDE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;10000;0;10000;0;0;0
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23102;FAMILIA E INFANCIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;904030;-25251,87;878778,13;832691,13;799421,19;301598,73
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23102;FAMILIA E INFANCIA;4;TRANSFERENCIAS CORRIENTES;48900;OTRAS TRANSFERENCIAS A FAMILIAS;63209;0;63209;5321,74;5321,74;958,72
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23103;PERSONAS MAYORES Y SERVICIOS SOCIALES;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;0;8327,82;8327,82;0;0;0
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23103;PERSONAS MAYORES Y SERVICIOS SOCIALES;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;0;4620;4620;0;0;0
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23103;PERSONAS MAYORES Y SERVICIOS SOCIALES;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;0;9404,07;9404,07;0;0;0
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23103;PERSONAS MAYORES Y SERVICIOS SOCIALES;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;0;387,19;387,19;0;0;0
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23103;PERSONAS MAYORES Y SERVICIOS SOCIALES;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;0;5814,38;5814,38;0;0;0
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23103;PERSONAS MAYORES Y SERVICIOS SOCIALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22001;PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES;10717;51,87;10768,87;10768,87;10768,87;0
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23103;PERSONAS MAYORES Y SERVICIOS SOCIALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22710;SERVICIO DE AYUDA A DOMICILIO;20215766;0;20215766;20215766;20215766;6953890,84
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23103;PERSONAS MAYORES Y SERVICIOS SOCIALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;723085;25000;748085;712845,36;535583,62;251815,62
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23103;PERSONAS MAYORES Y SERVICIOS SOCIALES;7;TRANSFERENCIAS DE CAPITAL;78900;OTRAS TRANSFERENCIAS DE CAPITAL A FAMILIAS;19125;0;19125;6369,31;6369,31;3946,75
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;790358;-12223,54;778134,46;352961,05;352961,05;352961,05
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;20984;-2,39;20981,61;10491,24;10491,24;10491,24
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;187586;-3864,1;183721,9;74924,47;74924,47;74924,47
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;48906;-1,39;48904,61;23209,29;23209,29;23209,29
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12006;TRIENIOS;140477;-5658,7;134818,3;55321,93;55321,93;55321,93
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;579886;-6395,55;573490,45;258484,27;258484,27;258484,27
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;1201284;-12799,17;1188484,83;540739,17;540739,17;540739,17
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;67112;-2102,73;65009,27;29615,92;29615,92;29615,92
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;17873;-3131,65;14741,35;952,49;952,49;952,49
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;27267;-4871,95;22395,05;1216,86;1216,86;1216,86
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;0;0;0;2585,97;2585,97;2585,97
1;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;0;0;0;5928,38;5928,38;5928,38
