Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;23103;MAYORES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22300;TRANSPORTES;28337;0;28337;28336,71;28336,71;1963,61
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;32601;SERVICIOS COMPLEMENTARIOS EDUCACIÓN;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22300;TRANSPORTES;33343;0;33343;33342,79;33342,79;661,02
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22300;TRANSPORTES;18000;0;18000;0;0;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22501;TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS;2000;0;2000;0;0;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22601;ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS;3000;0;3000;0;0;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;33401;ACTIVIDADES CULTURALES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;5000;0;5000;0;0;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22603;PUBLICACIÓN EN DIARIOS OFICIALES;1000;0;1000;0;0;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22604;GASTOS JURÍDICOS Y CONTENCIOSOS;1000;0;1000;0;0;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;31101;SALUBRIDAD PÚBLICA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;700;0;700;0;0;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;49300;CONSUMO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;200;0;200;0;0;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;400;0;400;0;0;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22700;LIMPIEZA Y ASEO;1000849;0;1000849;472622,65;472622,65;83404,01
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;34201;INSTALACIONES DEPORTIVAS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22700;LIMPIEZA Y ASEO;2971;0;2971;1402,12;1402,12;247,42
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;93302;EDIFICIOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22700;LIMPIEZA Y ASEO;808039;0;808039;381576,57;381576,57;67336,54
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;34201;INSTALACIONES DEPORTIVAS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22701;SEGURIDAD;171563;0;171563;142968,34;142968,34;14296,84
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;93302;EDIFICIOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22701;SEGURIDAD;819520;0;819520;682932,24;682932,24;68293,22
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;80000;-330;79670;0;0;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;33401;ACTIVIDADES CULTURALES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22707;TALLERES CULTURALES DISTRITOS;290101;0;290101;290099,75;290099,75;55996,49
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;23103;MAYORES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22710;SERVICIO DE AYUDA A DOMICILIO;4373480;0;4373480;2572196,62;2572196,62;732981,49
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;23102;FAMILIA E INFANCIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;252568;0;252568;201626,71;201626,71;39432,5
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;23103;MAYORES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;518992;0;518992;450942,77;275003;72497,32
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;3964263;0;3964263;3710985,2;3710985,2;715531,27
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;32601;SERVICIOS COMPLEMENTARIOS EDUCACIÓN;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;234007;0;234007;170568,19;170568,19;31585,85
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;33401;ACTIVIDADES CULTURALES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;1041353;0;1041353;1038626,96;1038626,96;260048,43
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;108972;0;108972;73272,72;73272,72;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;6000;0;6000;0;0;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;92401;PARTICIPACIÓN CIUDADANA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;29069;0;29069;29068,42;29068,42;14379,45
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;93302;EDIFICIOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;716494;0;716494;716493,47;716493,47;59707,75
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;23102;FAMILIA E INFANCIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;205383;0;205383;113504,33;113504,33;32937,56
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;275544;0;275544;93135,67;93135,67;44856,72
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;33401;ACTIVIDADES CULTURALES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;143696;0;143696;114013,34;114013,34;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;31101;SALUBRIDAD PÚBLICA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23121;LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO;800;0;800;0;0;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23303;INDEMNIZACIÓN A VOCALES DE JUNTAS DE DISTRITO;205722;0;205722;37506,06;37506,06;37506,06
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;3;GASTOS FINANCIEROS;35200;INTERESES DE DEMORA;0;350;350;298,05;298,05;298,05
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;32601;SERVICIOS COMPLEMENTARIOS EDUCACIÓN;4;TRANSFERENCIAS CORRIENTES;45303;A UNIVERSIDADES PÚBLICAS;12000;0;12000;0;0;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;33401;ACTIVIDADES CULTURALES;4;TRANSFERENCIAS CORRIENTES;48203;PREMIOS;4500;0;4500;0;0;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;23102;FAMILIA E INFANCIA;4;TRANSFERENCIAS CORRIENTES;48900;OTRAS TRANSFERENCIAS A FAMILIAS;38000;0;38000;13263,75;13263,75;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;23103;MAYORES;4;TRANSFERENCIAS CORRIENTES;48900;OTRAS TRANSFERENCIAS A FAMILIAS;6000;0;6000;1054,35;1054,35;524,7
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;4;TRANSFERENCIAS CORRIENTES;48900;OTRAS TRANSFERENCIAS A FAMILIAS;130000;0;130000;18535;18535;3160
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;33401;ACTIVIDADES CULTURALES;4;TRANSFERENCIAS CORRIENTES;48901;OT. TRANF. A INSITUC. S/F;7339;0;7339;7337,79;7337,79;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;92401;PARTICIPACIÓN CIUDADANA;4;TRANSFERENCIAS CORRIENTES;48901;OT. TRANF. A INSITUC. S/F;75500;0;75500;0;0;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;17102;ZONAS VERDES;6;INVERSIONES REALES;61999;INV. REPOS. INFRAESTR.;0;330;330;319,85;319,85;319,85
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62200;EDIFICIOS Y OTRAS CONSTRUCCIONES;875000;0;875000;826139,16;826139,16;151629,12
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62200;EDIFICIOS Y OTRAS CONSTRUCCIONES;1000000;0;1000000;0;0;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;6;INVERSIONES REALES;62500;MOBILIARIO Y EQUIPOS DE OFICINA;3000;0;3000;0;0;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;23103;MAYORES;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;4000;0;4000;0;0;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);0;1550;1550;1543,98;1543,98;1543,98
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;93302;EDIFICIOS;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);450000;0;450000;287714,22;287714,22;14623,18
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);199518;380000;579518;199517,06;199517,06;17935,07
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;23103;MAYORES;6;INVERSIONES REALES;63300;MAQUINARIA (REFORMA Y REPOSICIÓN);0;470;470;453,75;453,75;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;23103;MAYORES;7;TRANSFERENCIAS DE CAPITAL;78900;OTRAS TRANSFERENCIAS DE CAPITAL A FAMILIAS;5000;0;5000;0;0;0
001;AYUNTAMIENTO DE MADRID;219;DISTRITO DE VICÁLVARO;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;7;TRANSFERENCIAS DE CAPITAL;78900;OTRAS TRANSFERENCIAS DE CAPITAL A FAMILIAS;3000;0;3000;0;0;0
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;114013;0;114013;18466;18466;18466
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;11000;RETRIBUCIONES BÁSICAS;35826;0;35826;5307,6;5307,6;5307,6
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;11001;RETRIBUCIONES COMPLEMENTARIAS;89882;0;89882;12588,28;12588,28;12588,28
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;17913;0;17913;0;0;0
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;89565;0;89565;9297,47;9297,47;9297,47
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;17913;0;17913;0;0;0
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;286611;0;286611;23667,21;23667,21;23667,21
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;632202;0;632202;67839,08;67839,08;67839,08
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;33664;0;33664;4589,4;4589,4;4589,4
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;49300;CONSUMO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;49415;0;49415;4589,4;4589,4;4589,4
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;323058;0;323058;39450,09;39450,09;39450,09
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;72384;0;72384;9503,85;9503,85;9503,85
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;36192;0;36192;1722,92;1722,92;1722,92
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;99196;0;99196;8614,6;8614,6;8614,6
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;0;23663;23663;10722,96;10722,96;10722,96
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;340480;0;340480;26279,85;26279,85;26279,85
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;112486;0;112486;8603,76;8603,76;8603,76
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;22290;0;22290;2867,92;2867,92;2867,92
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;30678;0;30678;4301,88;4301,88;4301,88
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;0;0;0;732,61;732,61;732,61
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;49300;CONSUMO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;20452;0;20452;1433,96;1433,96;1433,96
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;22290;0;22290;2867,92;2867,92;2867,92
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;362391;0;362391;39789,03;39789,03;39789,03
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;18744;0;18744;1539,65;1539,65;1539,65
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;9372;1142;10514;7708,8;7708,8;7708,8
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;56232;0;56232;2624,92;2624,92;2624,92
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12006;TRIENIOS;67840;0;67840;7047,43;7047,43;7047,43
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12006;TRIENIOS;21187;0;21187;2827,02;2827,02;2827,02
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12006;TRIENIOS;40665;0;40665;5615,52;5615,52;5615,52
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12006;TRIENIOS;6073;0;6073;5658,9;5658,9;5658,9
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;49300;CONSUMO;1;GASTOS DE PERSONAL;12006;TRIENIOS;5349;0;5349;821,7;821,7;821,7
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12006;TRIENIOS;6663;0;6663;938,96;938,96;938,96
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12006;TRIENIOS;178638;0;178638;23323,12;23323,12;23323,12
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;479188;0;479188;48016,69;48016,69;48016,69
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;85065;0;85065;8139,84;8139,84;8139,84
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;92177;0;92177;11234,2;11234,2;11234,2
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;13539;15328;28867;14756,65;14756,65;14756,65
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;49300;CONSUMO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;41553;0;41553;3869,28;3869,28;3869,28
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;12727;0;12727;1782,12;1782,12;1782,12
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;796596;0;796596;82226,34;82226,34;82226,34
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;996080;0;996080;100207,08;100207,08;100207,08
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;196771;0;196771;18668,1;18668,1;18668,1
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;205384;0;205384;25337,96;25337,96;25337,96
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;30706;22229;52935;26859,79;26859,79;26859,79
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;49300;CONSUMO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;93150;0;93150;9034,06;9034,06;9034,06
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;31898;0;31898;4467,34;4467,34;4467,34
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;1778395;0;1778395;184957;184957;184957
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;47214;0;47214;4641,97;4641,97;4641,97
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;8611;0;8611;846,72;846,72;846,72
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;13538;0;13538;1688,7;1688,7;1688,7
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;2140;1525;3665;3006,57;3006,57;3006,57
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;49300;CONSUMO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;3872;0;3872;337,06;337,06;337,06
001;AYUNTAMIENTO DE MADRID;220;DISTRITO DE SAN BLAS-CANILLEJAS;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;1462;0;1462;204,52;204,52;204,52
