Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;4;TRANSFERENCIAS CORRIENTES;48900;OTRAS TRANSFERENCIAS A FAMILIAS;780000;0;780000;434812,03;434812,03;55881,58
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23106;INTEGRACIÓN COMUNITARIA Y EMERGENCIA SOCIAL;7;TRANSFERENCIAS DE CAPITAL;78900;OTRAS TRANSFERENCIAS DE CAPITAL A FAMILIAS;45827;0;45827;8607;8607;2673
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23199;Actuaciones extraordinarias COVID-19;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;0;4267377,2;4267377,2;2463550;2463550;766436
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23199;Actuaciones extraordinarias COVID-19;4;TRANSFERENCIAS CORRIENTES;48900;OTRAS TRANSFERENCIAS A FAMILIAS;0;850000;850000;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;23199;Actuaciones extraordinarias COVID-19;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;66120,2;66120,2;66120,2;66120,2;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;48021;0;48021;30204,52;30204,52;30204,52
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;28152;0;28152;17041,44;17041,44;17041,44
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;21560;0;21560;6926,47;6926,47;6926,47
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;9138;0;9138;5847,04;5847,04;5847,04
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12006;TRIENIOS;26431;0;26431;15966,84;15966,84;15966,84
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;66263;0;66263;37795,69;37795,69;37795,69
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;149215;-1851;147364;86465,42;86465,42;86465,42
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;7547;0;7547;4306,19;4306,19;4306,19
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;4925;0;4925;3218,41;3218,41;3218,41
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;85435;0;85435;54307,5;54307,5;54307,5
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;5005,2;5005,2;5005,2
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20800;ARRENDAMIENTOS DE OTRO INMOVILIZADO MATERIAL;65805;0;65805;65804,64;65804,64;13958,56
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;500;0;500;25,39;25,39;25,39
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;31101;SALUBRIDAD PÚBLICA;6;INVERSIONES REALES;62302;ÚTILES Y HERRAMIENTAS;500;0;500;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;731709;-1307,1;730401,9;728605,58;728605,58;240276,72
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;2057000;0;2057000;2057000;2057000;1028499,96
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;1587243;0;1587243;1587242,61;1587242,61;843117,97
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);0;500000;500000;499999,99;499999,99;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;32501;ABSENTISMO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;34892;0;34892;34892;34892;20935,2
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;32601;SERVICIOS COMPLEMENTARIOS EDUCACIÓN;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22300;TRANSPORTES;187541;0;187541;187540,06;187540,06;41579,13
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;32601;SERVICIOS COMPLEMENTARIOS EDUCACIÓN;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;1319781;0;1319781;1174578,34;907739,04;496718,69
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;16007;0;16007;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;28152;0;28152;5962,45;5962,45;5962,45
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;42228;0;42228;22404,93;22404,93;22404,93
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;63966;-1309;62657;28179,04;28179,04;28179,04
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12006;TRIENIOS;25184;0;25184;14383,87;14383,87;14383,87
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;82535;-6135;76400;34692,45;34692,45;34692,45
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;198770;-26741;172029;83132,19;83132,19;83132,19
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;12713;0;12713;6096,16;6096,16;6096,16
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;2177;0;2177;2499,35;2499,35;2499,35
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;117368;0;117368;60118,17;60118,17;60118,17
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;13720,03;13720,03;13720,03
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22707;TALLERES CULTURALES DISTRITOS;468242;0;468242;468240,96;468240,96;163265,4
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;918350;-30764,08;887585,92;754130,73;754130,73;251708,96
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;4742,58;4742,58;4386,3;4386,3;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;6;INVERSIONES REALES;63500;MOBILIARIO Y EQUIPOS DE OFICINA (REFORMA Y REP.);2500;0;2500;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;33401;ACTIVIDADES CULTURALES;6;INVERSIONES REALES;63599;OTRO MOBILIARIO Y ENSERES (REFORMA Y REPOSICIÓN);2500;0;2500;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;132632;0;132632;97021,8;97021,8;45972,87
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;40612;-13516;27096;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;9351;0;9351;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;4096550;-408857,9;3687692,1;1791322,69;1791322,69;1791322,69
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;894404;-226256,71;668147,29;150027,22;150027,22;150027,22
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;3348225;125095,52;3473320,52;1918496,33;1918496,33;1918496,33
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;424353;-429,96;423923,04;170345,44;170345,44;170345,44
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;2706055;94888,54;2800943,54;1636375,59;1636375,59;1636375,59
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;484002,18;484002,18;484002,18
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20300;ARRENDAMIENTOS DE MAQUINARIA, INSTALAC. Y UTILLAJE;18256;1023,85;19279,85;19279,73;19279,73;8190,8
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20800;ARRENDAMIENTOS DE OTRO INMOVILIZADO MATERIAL;81843;0;81843;81842,64;81842,64;27280,92
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;355717;0;355717;355716,55;355716,55;177858,24
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE;851;0;851;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22104;VESTUARIO;80300;0;80300;10259,59;10259,59;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22106;PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO;12702;1120,69;13822,69;12822,28;1120,69;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22110;PRODUCTOS DE LIMPIEZA Y ASEO;40000;0;40000;5296,09;5296,09;5296,09
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;169817;12600;182417;170310,9;130694,89;6770,73
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;27600;0;27600;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;244137;0;244137;214136,62;214136,62;124911,61
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62500;MOBILIARIO Y EQUIPOS DE OFICINA;5000;0;5000;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;10000;0;10000;6287,02;6287,02;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62600;EQUIPOS DE COMUNICACIÓN;0;4000;4000;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);276988;199629,65;476617,65;406980,07;401504,51;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;63500;MOBILIARIO Y EQUIPOS DE OFICINA (REFORMA Y REP.);5000;0;5000;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;63599;OTRO MOBILIARIO Y ENSERES (REFORMA Y REPOSICIÓN);2000;0;2000;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;49300;CONSUMO;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;161;0;161;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;49300;CONSUMO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;14218;13595;27813;9084,52;9084,52;9084,52
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;49300;CONSUMO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;14076;0;14076;6331,91;6331,91;6331,91
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;49300;CONSUMO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;93;0;93;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;49300;CONSUMO;1;GASTOS DE PERSONAL;12006;TRIENIOS;8784;0;8784;5074,18;5074,18;5074,18
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;49300;CONSUMO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;15811;7513;23324;9538,38;9538,38;9538,38
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;49300;CONSUMO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;32278;18265;50543;20922,02;20922,02;20922,02
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;49300;CONSUMO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;3006;630;3636;1833,89;1833,89;1833,89
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;49300;CONSUMO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;22121;10346;32467;16169,91;16169,91;16169,91
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;49300;CONSUMO;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;1489,38;1489,38;1489,38
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;10000;RETRIBUCIONES BÁSICAS;102324;-99816;2508;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;11000;RETRIBUCIONES BÁSICAS;32014;0;32014;20742,36;20742,36;20742,36
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;11001;RETRIBUCIONES COMPLEMENTARIAS;78076;0;78076;49945,5;49945,5;49945,5
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;19918;0;19918;11539,03;11539,03;11539,03
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12006;TRIENIOS;1914;0;1914;1508,05;1508,05;1508,05
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;11373;0;11373;7182,91;7182,91;7182,91
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;28506;0;28506;18016,99;18016,99;18016,99
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;1565;0;1565;988,32;988,32;988,32
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;6093;0;6093;11926,99;11926,99;11926,99
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;68510;-15898;52612;33753,84;33753,84;33753,84
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22601;ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS;500;0;500;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;98541;0;98541;53872,77;53872,77;53872,77
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;248527;738;249265;113802,37;113802,37;113802,37
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;316846;-7198;309648;175935,36;175935,36;175935,36
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;128795;-13905;114890;59732,54;59732,54;59732,54
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;334741;-12921;321820;176527,38;176527,38;176527,38
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;117335;-1414;115921;64521,52;64521,52;64521,52
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12006;TRIENIOS;152879;-1252;151627;86176,78;86176,78;86176,78
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;624025;-13628;610397;349142,79;349142,79;349142,79
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;1461586;-40125;1421461;810915,4;810915,4;810915,4
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;89148;2886;92034;48137,23;48137,23;48137,23
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;100933;0;100933;56632,69;56632,69;56632,69
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;33012;0;33012;20347,38;20347,38;20347,38
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;5971;0;5971;0;0;0
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;83123;0;83123;59837,56;59837,56;59837,56
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;939996;43744;983740;596857,32;596857,32;596857,32
001;AYUNTAMIENTO DE MADRID;213;DISTRITO DE PUENTE DE VALLECAS;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;91321;91321;91321
